Episode 996, Reward:12.90, Noise:0.007, epsilon: 0.608, aloss:-6.626, closs: 0.051, time: 1.24
Episode 997, Reward:9.60, Noise:0.007, epsilon: 0.608, aloss:-6.625, closs: 0.057, time: 1.35
Episode 998, Reward:16.45, Noise:0.007, epsilon: 0.607, aloss:-6.623, closs: 0.058, time: 1.26
Episode 999, Reward:14.45, Noise:0.007, epsilon: 0.607, aloss:-6.623, closs: 0.054, time: 1.28
Episode 1000, Reward:16.35, Noise:0.007, epsilon: 0.607, aloss:-6.623, closs: 0.052, time: 1.25
Episode 1001, Reward:16.10, Noise:0.007, epsilon: 0.606, aloss:-6.624, closs: 0.053, time: 1.24
Episode 1002, Reward:16.25, Noise:0.007, epsilon: 0.606, aloss:-6.626, closs: 0.050, time: 1.24
Episode 1003, Reward:0.00, Noise:0.000, epsilon: 0.606, aloss:-6.625, closs: 0.059, time: 1.23
Episode 1004, Reward:16.35, Noise:0.000, epsilon: 0.606, aloss:-6.623, closs: 0.065, time: 1.24
Episode 1005, Reward:0.00, Noise:0.000, epsilon: 0.605, aloss:-6.624, closs: 0.058, time: 1.29
Episode 1006, Reward:16.35, Noise:0.000, epsilon: 0.605, aloss:-6.623, closs: 0.058, time: 1.24
Episode 1007, Reward:11.75, Noise:0.000, epsilon: 0.605, aloss:-6.625, closs: 0.052, time: 1.23
Episode 1008, Reward:0.75, Noise:0.000, epsilon: 0.604, aloss:-6.623, closs: 0.070, time: 0.05
Episode 1009, Reward:16.35, Noise:0.000, epsilon: 0.604, aloss:-6.626, closs: 0.048, time: 1.24
Episode 1010, Reward:0.00, Noise:0.000, epsilon: 0.604, aloss:-6.626, closs: 0.044, time: 1.25
Episode 1011, Reward:16.35, Noise:0.000, epsilon: 0.603, aloss:-6.623, closs: 0.060, time: 1.25
Episode 1012, Reward:12.05, Noise:0.000, epsilon: 0.603, aloss:-6.623, closs: 0.063, time: 1.24
Episode 1013, Reward:0.00, Noise:0.000, epsilon: 0.603, aloss:-6.624, closs: 0.056, time: 1.28
Episode 1014, Reward:16.35, Noise:0.000, epsilon: 0.603, aloss:-6.624, closs: 0.055, time: 1.30
Episode 1015, Reward:16.35, Noise:0.000, epsilon: 0.602, aloss:-6.626, closs: 0.048, time: 1.22
Episode 1016, Reward:0.00, Noise:0.000, epsilon: 0.602, aloss:-6.623, closs: 0.063, time: 1.21
Episode 1017, Reward:16.35, Noise:0.000, epsilon: 0.602, aloss:-6.625, closs: 0.053, time: 1.23
Episode 1018, Reward:16.35, Noise:0.000, epsilon: 0.601, aloss:-6.624, closs: 0.052, time: 1.28
Episode 1019, Reward:10.05, Noise:0.000, epsilon: 0.601, aloss:-6.623, closs: 0.061, time: 1.22
Episode 1020, Reward:12.60, Noise:0.000, epsilon: 0.601, aloss:-6.624, closs: 0.056, time: 1.22
Episode 1021, Reward:16.35, Noise:0.000, epsilon: 0.600, aloss:-6.623, closs: 0.062, time: 1.23
Episode 1022, Reward:16.35, Noise:0.000, epsilon: 0.600, aloss:-6.624, closs: 0.062, time: 1.26
Episode 1023, Reward:16.35, Noise:0.000, epsilon: 0.600, aloss:-6.623, closs: 0.061, time: 1.22
Episode 1024, Reward:16.35, Noise:0.000, epsilon: 0.600, aloss:-6.622, closs: 0.069, time: 1.24
Episode 1025, Reward:16.35, Noise:0.000, epsilon: 0.599, aloss:-6.624, closs: 0.057, time: 1.22
Episode 1026, Reward:0.65, Noise:0.000, epsilon: 0.599, aloss:-6.623, closs: 0.062, time: 0.06
Episode 1027, Reward:16.35, Noise:0.000, epsilon: 0.599, aloss:-6.624, closs: 0.056, time: 1.22
Episode 1028, Reward:16.35, Noise:0.000, epsilon: 0.598, aloss:-6.624, closs: 0.051, time: 1.22
Episode 1029, Reward:16.35, Noise:0.000, epsilon: 0.598, aloss:-6.624, closs: 0.062, time: 1.24
Episode 1030, Reward:16.35, Noise:0.000, epsilon: 0.598, aloss:-6.624, closs: 0.061, time: 1.23
Episode 1031, Reward:10.25, Noise:0.000, epsilon: 0.597, aloss:-6.626, closs: 0.046, time: 1.23
Episode 1032, Reward:9.00, Noise:0.000, epsilon: 0.597, aloss:-6.625, closs: 0.050, time: 1.24
Episode 1033, Reward:9.30, Noise:0.000, epsilon: 0.597, aloss:-6.624, closs: 0.056, time: 1.23
Episode 1034, Reward:16.35, Noise:0.000, epsilon: 0.597, aloss:-6.625, closs: 0.052, time: 1.23
Episode 1035, Reward:10.80, Noise:0.000, epsilon: 0.596, aloss:-6.623, closs: 0.055, time: 1.26
Episode 1036, Reward:16.35, Noise:0.000, epsilon: 0.596, aloss:-6.624, closs: 0.057, time: 1.28
Episode 1037, Reward:0.00, Noise:0.000, epsilon: 0.596, aloss:-6.625, closs: 0.047, time: 1.28
Episode 1038, Reward:16.35, Noise:0.000, epsilon: 0.595, aloss:-6.625, closs: 0.048, time: 1.23
Episode 1039, Reward:16.35, Noise:0.000, epsilon: 0.595, aloss:-6.624, closs: 0.053, time: 1.25
Episode 1040, Reward:16.35, Noise:0.000, epsilon: 0.595, aloss:-6.624, closs: 0.054, time: 1.25
Episode 1041, Reward:7.60, Noise:0.000, epsilon: 0.594, aloss:-6.624, closs: 0.058, time: 0.75
Episode 1042, Reward:16.35, Noise:0.000, epsilon: 0.594, aloss:-6.625, closs: 0.047, time: 1.23
Episode 1043, Reward:16.35, Noise:0.000, epsilon: 0.594, aloss:-6.623, closs: 0.059, time: 1.24
Episode 1044, Reward:16.35, Noise:0.000, epsilon: 0.594, aloss:-6.623, closs: 0.063, time: 1.23
Episode 1045, Reward:16.35, Noise:0.000, epsilon: 0.593, aloss:-6.624, closs: 0.048, time: 1.25
Episode 1046, Reward:16.35, Noise:0.000, epsilon: 0.593, aloss:-6.625, closs: 0.052, time: 1.23
Episode 1047, Reward:16.35, Noise:0.000, epsilon: 0.593, aloss:-6.624, closs: 0.052, time: 1.23
Episode 1048, Reward:16.35, Noise:0.000, epsilon: 0.592, aloss:-6.625, closs: 0.047, time: 1.24
Episode 1049, Reward:16.35, Noise:0.000, epsilon: 0.592, aloss:-6.624, closs: 0.054, time: 1.23
Episode 1050, Reward:16.35, Noise:0.000, epsilon: 0.592, aloss:-6.625, closs: 0.044, time: 1.22
Episode 1051, Reward:1.15, Noise:0.000, epsilon: 0.591, aloss:-6.624, closs: 0.117, time: 0.07
Episode 1052, Reward:0.00, Noise:0.000, epsilon: 0.591, aloss:-6.624, closs: 0.051, time: 1.21
Episode 1053, Reward:16.35, Noise:0.000, epsilon: 0.591, aloss:-6.624, closs: 0.054, time: 1.22
Episode 1054, Reward:16.35, Noise:0.000, epsilon: 0.591, aloss:-6.623, closs: 0.055, time: 1.22
Episode 1055, Reward:1.75, Noise:0.000, epsilon: 0.590, aloss:-6.624, closs: 0.068, time: 0.11
Episode 1056, Reward:16.35, Noise:0.000, epsilon: 0.590, aloss:-6.625, closs: 0.044, time: 1.21
Episode 1057, Reward:16.35, Noise:0.000, epsilon: 0.590, aloss:-6.624, closs: 0.054, time: 1.22
Episode 1058, Reward:1.45, Noise:0.000, epsilon: 0.589, aloss:-6.620, closs: 0.073, time: 0.09
Episode 1059, Reward:16.35, Noise:0.000, epsilon: 0.589, aloss:-6.625, closs: 0.051, time: 1.27
Episode 1060, Reward:1.25, Noise:0.000, epsilon: 0.589, aloss:-6.628, closs: 0.044, time: 0.08
Episode 1061, Reward:16.35, Noise:0.000, epsilon: 0.589, aloss:-6.624, closs: 0.060, time: 1.24
Episode 1062, Reward:0.00, Noise:0.000, epsilon: 0.588, aloss:-6.624, closs: 0.054, time: 1.21
Episode 1063, Reward:0.85, Noise:0.000, epsilon: 0.588, aloss:-6.619, closs: 0.044, time: 0.05
Episode 1064, Reward:16.35, Noise:0.000, epsilon: 0.588, aloss:-6.624, closs: 0.049, time: 1.22
Episode 1065, Reward:16.35, Noise:0.000, epsilon: 0.587, aloss:-6.623, closs: 0.061, time: 1.24
Episode 1066, Reward:1.95, Noise:0.000, epsilon: 0.587, aloss:-6.629, closs: 0.035, time: 0.12
Episode 1067, Reward:16.35, Noise:0.000, epsilon: 0.587, aloss:-6.624, closs: 0.051, time: 1.23
Episode 1068, Reward:16.35, Noise:0.000, epsilon: 0.586, aloss:-6.625, closs: 0.047, time: 1.24
Episode 1069, Reward:16.35, Noise:0.000, epsilon: 0.586, aloss:-6.623, closs: 0.061, time: 1.24
Episode 1070, Reward:9.55, Noise:0.000, epsilon: 0.586, aloss:-6.624, closs: 0.052, time: 1.25
Episode 1071, Reward:16.35, Noise:0.000, epsilon: 0.586, aloss:-6.623, closs: 0.060, time: 1.23
Episode 1072, Reward:0.00, Noise:0.000, epsilon: 0.585, aloss:-6.624, closs: 0.052, time: 1.23
Episode 1073, Reward:0.00, Noise:0.000, epsilon: 0.585, aloss:-6.624, closs: 0.053, time: 1.23
Episode 1074, Reward:11.30, Noise:0.000, epsilon: 0.585, aloss:-6.624, closs: 0.051, time: 1.27
Episode 1075, Reward:16.35, Noise:0.000, epsilon: 0.584, aloss:-6.624, closs: 0.053, time: 1.28
Episode 1076, Reward:16.35, Noise:0.000, epsilon: 0.584, aloss:-6.624, closs: 0.053, time: 1.23
Episode 1077, Reward:13.55, Noise:0.000, epsilon: 0.584, aloss:-6.622, closs: 0.062, time: 1.22
Episode 1078, Reward:16.35, Noise:0.000, epsilon: 0.584, aloss:-6.624, closs: 0.051, time: 1.22
Episode 1079, Reward:16.35, Noise:0.000, epsilon: 0.583, aloss:-6.623, closs: 0.056, time: 1.24
Episode 1080, Reward:0.00, Noise:0.000, epsilon: 0.583, aloss:-6.625, closs: 0.044, time: 1.22
Episode 1081, Reward:16.35, Noise:0.000, epsilon: 0.583, aloss:-6.623, closs: 0.064, time: 1.23
Episode 1082, Reward:0.00, Noise:0.000, epsilon: 0.582, aloss:-6.625, closs: 0.044, time: 1.22
Episode 1083, Reward:16.35, Noise:0.000, epsilon: 0.582, aloss:-6.623, closs: 0.055, time: 1.23
Episode 1084, Reward:11.65, Noise:0.000, epsilon: 0.582, aloss:-6.622, closs: 0.059, time: 1.24
Episode 1085, Reward:16.35, Noise:0.000, epsilon: 0.582, aloss:-6.622, closs: 0.061, time: 1.22
Episode 1086, Reward:10.00, Noise:0.000, epsilon: 0.581, aloss:-6.623, closs: 0.049, time: 0.85
Episode 1087, Reward:0.00, Noise:0.000, epsilon: 0.581, aloss:-6.625, closs: 0.049, time: 1.22
Episode 1088, Reward:16.35, Noise:0.000, epsilon: 0.581, aloss:-6.624, closs: 0.050, time: 1.22
Episode 1089, Reward:10.50, Noise:0.000, epsilon: 0.580, aloss:-6.622, closs: 0.067, time: 1.23
Episode 1090, Reward:0.00, Noise:0.000, epsilon: 0.580, aloss:-6.624, closs: 0.048, time: 1.22
Episode 1091, Reward:16.35, Noise:0.000, epsilon: 0.580, aloss:-6.623, closs: 0.055, time: 1.23
Episode 1092, Reward:1.15, Noise:0.000, epsilon: 0.579, aloss:-6.623, closs: 0.041, time: 0.07
Episode 1093, Reward:0.00, Noise:0.000, epsilon: 0.579, aloss:-6.623, closs: 0.058, time: 1.23
Episode 1094, Reward:16.35, Noise:0.000, epsilon: 0.579, aloss:-6.622, closs: 0.054, time: 1.23
Episode 1095, Reward:16.35, Noise:0.000, epsilon: 0.579, aloss:-6.623, closs: 0.053, time: 1.23
Episode 1096, Reward:0.75, Noise:0.000, epsilon: 0.578, aloss:-6.600, closs: 0.073, time: 0.05
Episode 1097, Reward:7.70, Noise:0.000, epsilon: 0.578, aloss:-6.623, closs: 0.055, time: 1.22
Episode 1098, Reward:16.35, Noise:0.000, epsilon: 0.578, aloss:-6.622, closs: 0.055, time: 1.22
Episode 1099, Reward:16.35, Noise:0.000, epsilon: 0.577, aloss:-6.622, closs: 0.058, time: 1.23
Episode 1100, Reward:16.35, Noise:0.000, epsilon: 0.577, aloss:-6.623, closs: 0.056, time: 1.23
Episode 1101, Reward:16.35, Noise:0.000, epsilon: 0.577, aloss:-6.622, closs: 0.064, time: 1.22
Episode 1102, Reward:16.35, Noise:0.000, epsilon: 0.577, aloss:-6.622, closs: 0.061, time: 1.22
Episode 1103, Reward:8.75, Noise:0.000, epsilon: 0.576, aloss:-6.624, closs: 0.048, time: 1.22
Episode 1104, Reward:16.35, Noise:0.000, epsilon: 0.576, aloss:-6.624, closs: 0.044, time: 1.21
Episode 1105, Reward:16.35, Noise:0.000, epsilon: 0.576, aloss:-6.624, closs: 0.054, time: 1.21
Episode 1106, Reward:16.35, Noise:0.000, epsilon: 0.575, aloss:-6.623, closs: 0.055, time: 1.21
Episode 1107, Reward:16.35, Noise:0.000, epsilon: 0.575, aloss:-6.623, closs: 0.052, time: 1.21
Episode 1108, Reward:6.85, Noise:0.000, epsilon: 0.575, aloss:-6.623, closs: 0.048, time: 0.66
Episode 1109, Reward:16.35, Noise:0.000, epsilon: 0.575, aloss:-6.624, closs: 0.046, time: 1.21
Episode 1110, Reward:0.00, Noise:0.000, epsilon: 0.574, aloss:-6.623, closs: 0.052, time: 1.21
Episode 1111, Reward:16.35, Noise:0.000, epsilon: 0.574, aloss:-6.624, closs: 0.050, time: 1.22
Episode 1112, Reward:16.35, Noise:0.000, epsilon: 0.574, aloss:-6.623, closs: 0.054, time: 1.22
Episode 1113, Reward:16.35, Noise:0.000, epsilon: 0.573, aloss:-6.622, closs: 0.056, time: 1.23
Episode 1114, Reward:9.30, Noise:0.000, epsilon: 0.573, aloss:-6.623, closs: 0.053, time: 1.24
Episode 1115, Reward:16.35, Noise:0.000, epsilon: 0.573, aloss:-6.624, closs: 0.046, time: 1.22
Episode 1116, Reward:16.35, Noise:0.000, epsilon: 0.573, aloss:-6.621, closs: 0.062, time: 1.23
Episode 1117, Reward:16.35, Noise:0.000, epsilon: 0.572, aloss:-6.623, closs: 0.051, time: 1.23
Episode 1118, Reward:16.35, Noise:0.000, epsilon: 0.572, aloss:-6.624, closs: 0.051, time: 1.22
Episode 1119, Reward:16.35, Noise:0.000, epsilon: 0.572, aloss:-6.622, closs: 0.052, time: 1.23
Episode 1120, Reward:16.35, Noise:0.000, epsilon: 0.571, aloss:-6.623, closs: 0.054, time: 1.22
Episode 1121, Reward:0.00, Noise:0.000, epsilon: 0.571, aloss:-6.623, closs: 0.055, time: 1.22
Episode 1122, Reward:16.35, Noise:0.000, epsilon: 0.571, aloss:-6.622, closs: 0.060, time: 1.23
Episode 1123, Reward:16.35, Noise:0.000, epsilon: 0.571, aloss:-6.624, closs: 0.047, time: 1.22
Episode 1124, Reward:16.35, Noise:0.000, epsilon: 0.570, aloss:-6.623, closs: 0.052, time: 1.22
Episode 1125, Reward:16.35, Noise:0.000, epsilon: 0.570, aloss:-6.624, closs: 0.050, time: 1.22
Episode 1126, Reward:16.35, Noise:0.000, epsilon: 0.570, aloss:-6.624, closs: 0.051, time: 1.22
Episode 1127, Reward:16.35, Noise:0.000, epsilon: 0.569, aloss:-6.623, closs: 0.054, time: 1.22
Episode 1128, Reward:16.35, Noise:0.000, epsilon: 0.569, aloss:-6.624, closs: 0.049, time: 1.36
Episode 1129, Reward:9.20, Noise:0.000, epsilon: 0.569, aloss:-6.625, closs: 0.042, time: 1.22
