Episode 999, Reward:254.35, Noise:0.136, epsilon: 0.607, aloss:-167.363, closs: 25.241, time: 1.05
Episode 1000, Reward:342.01, Noise:0.135, epsilon: 0.607, aloss:-167.238, closs: 31.254, time: 1.43
Episode 1001, Reward:352.98, Noise:0.135, epsilon: 0.606, aloss:-167.089, closs: 17.505, time: 1.42
Episode 1002, Reward:346.93, Noise:0.135, epsilon: 0.606, aloss:-167.234, closs: 23.932, time: 1.36
Episode 1003, Reward:339.05, Noise:0.000, epsilon: 0.606, aloss:-167.308, closs: 26.737, time: 1.44
Episode 1004, Reward:347.03, Noise:0.000, epsilon: 0.606, aloss:-167.312, closs: 27.888, time: 1.40
Episode 1005, Reward:325.83, Noise:0.000, epsilon: 0.605, aloss:-167.310, closs: 22.959, time: 1.28
Episode 1006, Reward:334.97, Noise:0.000, epsilon: 0.605, aloss:-167.309, closs: 25.322, time: 1.43
Episode 1007, Reward:343.44, Noise:0.000, epsilon: 0.605, aloss:-167.306, closs: 23.515, time: 1.38
Episode 1008, Reward:347.59, Noise:0.000, epsilon: 0.604, aloss:-167.333, closs: 18.792, time: 1.39
Episode 1009, Reward:333.75, Noise:0.000, epsilon: 0.604, aloss:-167.321, closs: 24.987, time: 1.40
Episode 1010, Reward:334.71, Noise:0.000, epsilon: 0.604, aloss:-167.330, closs: 19.493, time: 1.48
Episode 1011, Reward:344.19, Noise:0.000, epsilon: 0.603, aloss:-167.299, closs: 24.107, time: 1.40
Episode 1012, Reward:335.44, Noise:0.000, epsilon: 0.603, aloss:-167.320, closs: 18.954, time: 1.29
Episode 1013, Reward:336.62, Noise:0.000, epsilon: 0.603, aloss:-167.331, closs: 16.416, time: 1.32
Episode 1014, Reward:340.32, Noise:0.000, epsilon: 0.603, aloss:-167.301, closs: 27.454, time: 1.40
Episode 1015, Reward:350.65, Noise:0.000, epsilon: 0.602, aloss:-167.321, closs: 21.342, time: 1.43
Episode 1016, Reward:337.54, Noise:0.000, epsilon: 0.602, aloss:-167.317, closs: 19.323, time: 1.34
Episode 1017, Reward:349.56, Noise:0.000, epsilon: 0.602, aloss:-167.331, closs: 20.124, time: 1.38
Episode 1018, Reward:350.27, Noise:0.000, epsilon: 0.601, aloss:-167.318, closs: 24.986, time: 1.40
Episode 1019, Reward:332.25, Noise:0.000, epsilon: 0.601, aloss:-167.320, closs: 21.046, time: 1.42
Episode 1020, Reward:347.33, Noise:0.000, epsilon: 0.601, aloss:-167.308, closs: 29.230, time: 1.27
Episode 1021, Reward:349.64, Noise:0.000, epsilon: 0.600, aloss:-167.322, closs: 23.218, time: 1.43
Episode 1022, Reward:335.03, Noise:0.000, epsilon: 0.600, aloss:-167.302, closs: 30.345, time: 1.39
Episode 1023, Reward:337.07, Noise:0.000, epsilon: 0.600, aloss:-167.314, closs: 26.431, time: 1.31
Episode 1024, Reward:339.12, Noise:0.000, epsilon: 0.600, aloss:-167.318, closs: 24.133, time: 1.41
Episode 1025, Reward:333.46, Noise:0.000, epsilon: 0.599, aloss:-167.322, closs: 21.864, time: 1.34
Episode 1026, Reward:337.17, Noise:0.000, epsilon: 0.599, aloss:-167.316, closs: 25.528, time: 1.39
Episode 1027, Reward:348.99, Noise:0.000, epsilon: 0.599, aloss:-167.317, closs: 24.474, time: 1.38
Episode 1028, Reward:331.93, Noise:0.000, epsilon: 0.598, aloss:-167.316, closs: 26.842, time: 1.48
Episode 1029, Reward:333.08, Noise:0.000, epsilon: 0.598, aloss:-167.323, closs: 16.982, time: 1.39
Episode 1030, Reward:348.70, Noise:0.000, epsilon: 0.598, aloss:-167.330, closs: 14.045, time: 1.46
Episode 1031, Reward:197.81, Noise:0.000, epsilon: 0.597, aloss:-167.328, closs: 28.402, time: 0.71
Episode 1032, Reward:347.14, Noise:0.000, epsilon: 0.597, aloss:-167.304, closs: 23.708, time: 1.46
Episode 1033, Reward:333.97, Noise:0.000, epsilon: 0.597, aloss:-167.317, closs: 21.628, time: 1.33
Episode 1034, Reward:345.33, Noise:0.000, epsilon: 0.597, aloss:-167.309, closs: 25.094, time: 1.43
Episode 1035, Reward:349.59, Noise:0.000, epsilon: 0.596, aloss:-167.308, closs: 26.262, time: 1.36
Episode 1036, Reward:334.78, Noise:0.000, epsilon: 0.596, aloss:-167.326, closs: 21.655, time: 1.37
Episode 1037, Reward:337.36, Noise:0.000, epsilon: 0.596, aloss:-167.319, closs: 23.505, time: 1.44
Episode 1038, Reward:307.62, Noise:0.000, epsilon: 0.595, aloss:-167.302, closs: 27.942, time: 1.23
Episode 1039, Reward:351.81, Noise:0.000, epsilon: 0.595, aloss:-167.303, closs: 27.331, time: 1.44
Episode 1040, Reward:349.24, Noise:0.000, epsilon: 0.595, aloss:-167.305, closs: 30.083, time: 1.48
Episode 1041, Reward:349.11, Noise:0.000, epsilon: 0.594, aloss:-167.295, closs: 29.051, time: 1.41
Episode 1042, Reward:325.09, Noise:0.000, epsilon: 0.594, aloss:-167.310, closs: 25.974, time: 1.45
Episode 1043, Reward:221.63, Noise:0.000, epsilon: 0.594, aloss:-167.306, closs: 29.050, time: 0.88
Episode 1044, Reward:330.76, Noise:0.000, epsilon: 0.594, aloss:-167.303, closs: 24.408, time: 1.32
Episode 1045, Reward:331.35, Noise:0.000, epsilon: 0.593, aloss:-167.298, closs: 34.634, time: 1.33
Episode 1046, Reward:347.22, Noise:0.000, epsilon: 0.593, aloss:-167.311, closs: 26.199, time: 1.41
Episode 1047, Reward:350.23, Noise:0.000, epsilon: 0.593, aloss:-167.300, closs: 29.427, time: 1.33
Episode 1048, Reward:333.70, Noise:0.000, epsilon: 0.592, aloss:-167.318, closs: 26.591, time: 1.34
Episode 1049, Reward:339.15, Noise:0.000, epsilon: 0.592, aloss:-167.318, closs: 22.279, time: 1.34
Episode 1050, Reward:74.62, Noise:0.000, epsilon: 0.592, aloss:-167.325, closs: 16.738, time: 0.26
Episode 1051, Reward:339.63, Noise:0.000, epsilon: 0.591, aloss:-167.319, closs: 26.948, time: 1.37
Episode 1052, Reward:38.42, Noise:0.000, epsilon: 0.591, aloss:-167.324, closs: 16.868, time: 0.07
Episode 1053, Reward:338.97, Noise:0.000, epsilon: 0.591, aloss:-167.315, closs: 24.928, time: 1.45
Episode 1054, Reward:333.28, Noise:0.000, epsilon: 0.591, aloss:-167.305, closs: 30.673, time: 1.30
Episode 1055, Reward:326.68, Noise:0.000, epsilon: 0.590, aloss:-167.318, closs: 23.722, time: 1.27
Episode 1056, Reward:332.23, Noise:0.000, epsilon: 0.590, aloss:-167.299, closs: 32.725, time: 1.36
Episode 1057, Reward:337.73, Noise:0.000, epsilon: 0.590, aloss:-167.318, closs: 24.939, time: 1.34
Episode 1058, Reward:336.12, Noise:0.000, epsilon: 0.589, aloss:-167.308, closs: 22.601, time: 1.39
Episode 1059, Reward:333.21, Noise:0.000, epsilon: 0.589, aloss:-167.305, closs: 33.083, time: 1.37
Episode 1060, Reward:334.60, Noise:0.000, epsilon: 0.589, aloss:-167.300, closs: 33.873, time: 1.47
Episode 1061, Reward:336.05, Noise:0.000, epsilon: 0.589, aloss:-167.316, closs: 30.716, time: 1.47
Episode 1062, Reward:217.55, Noise:0.000, epsilon: 0.588, aloss:-167.317, closs: 31.030, time: 0.83
Episode 1063, Reward:339.90, Noise:0.000, epsilon: 0.588, aloss:-167.290, closs: 33.013, time: 1.41
