Episode 500, Reward:7.40, Noise:0.082, epsilon: 0.779, aloss:-4.122, closs: 0.095, time: 0.88
Episode 501, Reward:3.40, Noise:0.082, epsilon: 0.779, aloss:-4.122, closs: 0.092, time: 0.41
Episode 502, Reward:9.90, Noise:0.081, epsilon: 0.778, aloss:-4.125, closs: 0.092, time: 1.21
Episode 503, Reward:10.45, Noise:0.081, epsilon: 0.778, aloss:-4.127, closs: 0.093, time: 1.20
Episode 504, Reward:10.40, Noise:0.080, epsilon: 0.778, aloss:-4.139, closs: 0.087, time: 1.23
Episode 505, Reward:10.55, Noise:0.080, epsilon: 0.777, aloss:-4.141, closs: 0.097, time: 1.20
Episode 506, Reward:10.40, Noise:0.080, epsilon: 0.777, aloss:-4.147, closs: 0.093, time: 1.21
Episode 507, Reward:10.35, Noise:0.079, epsilon: 0.776, aloss:-4.145, closs: 0.095, time: 1.21
Episode 508, Reward:0.30, Noise:0.079, epsilon: 0.776, aloss:-4.148, closs: 0.047, time: 0.04
Episode 509, Reward:5.20, Noise:0.078, epsilon: 0.776, aloss:-4.145, closs: 0.095, time: 0.63
Episode 510, Reward:2.30, Noise:0.078, epsilon: 0.775, aloss:-4.148, closs: 0.082, time: 0.29
Episode 511, Reward:4.15, Noise:0.078, epsilon: 0.775, aloss:-4.140, closs: 0.115, time: 0.50
Episode 512, Reward:8.50, Noise:0.077, epsilon: 0.774, aloss:-4.133, closs: 0.086, time: 1.01
Episode 513, Reward:10.60, Noise:0.077, epsilon: 0.774, aloss:-4.153, closs: 0.089, time: 1.21
Episode 514, Reward:8.65, Noise:0.076, epsilon: 0.774, aloss:-4.157, closs: 0.094, time: 1.05
Episode 515, Reward:2.55, Noise:0.076, epsilon: 0.773, aloss:-4.160, closs: 0.082, time: 0.32
Episode 516, Reward:10.10, Noise:0.076, epsilon: 0.773, aloss:-4.160, closs: 0.096, time: 1.22
Episode 517, Reward:10.20, Noise:0.075, epsilon: 0.773, aloss:-4.154, closs: 0.096, time: 1.20
Episode 518, Reward:6.20, Noise:0.075, epsilon: 0.772, aloss:-4.159, closs: 0.081, time: 0.69
Episode 519, Reward:10.10, Noise:0.075, epsilon: 0.772, aloss:-4.168, closs: 0.089, time: 1.20
Episode 520, Reward:2.70, Noise:0.074, epsilon: 0.771, aloss:-4.179, closs: 0.095, time: 0.33
Episode 521, Reward:0.75, Noise:0.074, epsilon: 0.771, aloss:-4.176, closs: 0.094, time: 0.10
Episode 522, Reward:5.35, Noise:0.073, epsilon: 0.771, aloss:-4.188, closs: 0.086, time: 0.59
Episode 523, Reward:10.70, Noise:0.073, epsilon: 0.770, aloss:-4.187, closs: 0.094, time: 1.23
Episode 524, Reward:3.90, Noise:0.073, epsilon: 0.770, aloss:-4.177, closs: 0.100, time: 0.47
Episode 525, Reward:10.00, Noise:0.072, epsilon: 0.769, aloss:-4.165, closs: 0.096, time: 1.20
Episode 526, Reward:10.40, Noise:0.072, epsilon: 0.769, aloss:-4.153, closs: 0.095, time: 1.21
Episode 527, Reward:0.70, Noise:0.072, epsilon: 0.769, aloss:-4.156, closs: 0.086, time: 0.08
Episode 528, Reward:7.05, Noise:0.071, epsilon: 0.768, aloss:-4.146, closs: 0.094, time: 0.83
Episode 529, Reward:10.70, Noise:0.071, epsilon: 0.768, aloss:-4.127, closs: 0.106, time: 1.21
Episode 530, Reward:8.15, Noise:0.071, epsilon: 0.768, aloss:-4.112, closs: 0.092, time: 1.00
Episode 531, Reward:2.70, Noise:0.070, epsilon: 0.767, aloss:-4.123, closs: 0.097, time: 0.30
Episode 532, Reward:10.30, Noise:0.070, epsilon: 0.767, aloss:-4.118, closs: 0.095, time: 1.21
Episode 533, Reward:10.75, Noise:0.069, epsilon: 0.766, aloss:-4.119, closs: 0.088, time: 1.22
Episode 534, Reward:4.05, Noise:0.069, epsilon: 0.766, aloss:-4.147, closs: 0.077, time: 0.49
Episode 535, Reward:10.40, Noise:0.069, epsilon: 0.766, aloss:-4.162, closs: 0.088, time: 1.22
Episode 536, Reward:4.55, Noise:0.068, epsilon: 0.765, aloss:-4.163, closs: 0.093, time: 0.51
Episode 537, Reward:9.85, Noise:0.068, epsilon: 0.765, aloss:-4.165, closs: 0.088, time: 1.22
Episode 538, Reward:10.25, Noise:0.068, epsilon: 0.764, aloss:-4.166, closs: 0.094, time: 1.21
Episode 539, Reward:10.40, Noise:0.067, epsilon: 0.764, aloss:-4.149, closs: 0.098, time: 1.20
Episode 540, Reward:10.20, Noise:0.067, epsilon: 0.764, aloss:-4.159, closs: 0.088, time: 1.22
Episode 541, Reward:0.95, Noise:0.067, epsilon: 0.763, aloss:-4.160, closs: 0.094, time: 0.12
Episode 542, Reward:3.75, Noise:0.066, epsilon: 0.763, aloss:-4.148, closs: 0.110, time: 0.44
Episode 543, Reward:10.30, Noise:0.066, epsilon: 0.763, aloss:-4.143, closs: 0.100, time: 1.21
Episode 544, Reward:10.75, Noise:0.066, epsilon: 0.762, aloss:-4.135, closs: 0.095, time: 1.21
Episode 545, Reward:10.80, Noise:0.065, epsilon: 0.762, aloss:-4.131, closs: 0.093, time: 1.21
Episode 546, Reward:10.60, Noise:0.065, epsilon: 0.761, aloss:-4.127, closs: 0.093, time: 1.19
Episode 547, Reward:3.50, Noise:0.065, epsilon: 0.761, aloss:-4.135, closs: 0.087, time: 0.45
Episode 548, Reward:0.45, Noise:0.064, epsilon: 0.761, aloss:-4.126, closs: 0.082, time: 0.05
Episode 549, Reward:10.00, Noise:0.064, epsilon: 0.760, aloss:-4.131, closs: 0.090, time: 1.21
Episode 550, Reward:10.10, Noise:0.064, epsilon: 0.760, aloss:-4.129, closs: 0.098, time: 1.22
Episode 551, Reward:10.55, Noise:0.063, epsilon: 0.760, aloss:-4.125, closs: 0.099, time: 1.20
Episode 552, Reward:3.80, Noise:0.063, epsilon: 0.759, aloss:-4.103, closs: 0.099, time: 0.44
Episode 553, Reward:6.55, Noise:0.063, epsilon: 0.759, aloss:-4.100, closs: 0.097, time: 0.80
Episode 554, Reward:5.85, Noise:0.063, epsilon: 0.758, aloss:-4.111, closs: 0.089, time: 0.70
Episode 555, Reward:2.45, Noise:0.062, epsilon: 0.758, aloss:-4.107, closs: 0.092, time: 0.28
Episode 556, Reward:5.00, Noise:0.062, epsilon: 0.758, aloss:-4.109, closs: 0.093, time: 0.58
Episode 557, Reward:10.70, Noise:0.062, epsilon: 0.757, aloss:-4.122, closs: 0.082, time: 1.22
Episode 558, Reward:10.45, Noise:0.061, epsilon: 0.757, aloss:-4.130, closs: 0.090, time: 1.22
Episode 559, Reward:10.45, Noise:0.061, epsilon: 0.756, aloss:-4.126, closs: 0.101, time: 1.22
Episode 560, Reward:10.25, Noise:0.061, epsilon: 0.756, aloss:-4.128, closs: 0.089, time: 1.21
Episode 561, Reward:1.75, Noise:0.060, epsilon: 0.756, aloss:-4.129, closs: 0.090, time: 0.21
Episode 562, Reward:2.95, Noise:0.060, epsilon: 0.755, aloss:-4.137, closs: 0.075, time: 0.34
Episode 563, Reward:10.40, Noise:0.060, epsilon: 0.755, aloss:-4.140, closs: 0.092, time: 1.21
Episode 564, Reward:10.50, Noise:0.059, epsilon: 0.755, aloss:-4.144, closs: 0.096, time: 1.21
Episode 565, Reward:9.95, Noise:0.059, epsilon: 0.754, aloss:-4.117, closs: 0.103, time: 1.23
Episode 566, Reward:3.55, Noise:0.059, epsilon: 0.754, aloss:-4.117, closs: 0.081, time: 0.43
Episode 567, Reward:10.15, Noise:0.059, epsilon: 0.753, aloss:-4.124, closs: 0.093, time: 1.22
Episode 568, Reward:10.80, Noise:0.058, epsilon: 0.753, aloss:-4.114, closs: 0.095, time: 1.24
Episode 569, Reward:10.50, Noise:0.058, epsilon: 0.753, aloss:-4.103, closs: 0.105, time: 1.24
Episode 570, Reward:10.75, Noise:0.058, epsilon: 0.752, aloss:-4.100, closs: 0.087, time: 1.24
Episode 571, Reward:10.25, Noise:0.057, epsilon: 0.752, aloss:-4.120, closs: 0.085, time: 1.23
Episode 572, Reward:6.10, Noise:0.057, epsilon: 0.752, aloss:-4.118, closs: 0.105, time: 0.75
Episode 573, Reward:9.90, Noise:0.057, epsilon: 0.751, aloss:-4.102, closs: 0.096, time: 1.17
Episode 574, Reward:7.85, Noise:0.057, epsilon: 0.751, aloss:-4.116, closs: 0.084, time: 0.98
Episode 575, Reward:10.40, Noise:0.056, epsilon: 0.750, aloss:-4.105, closs: 0.102, time: 1.22
Episode 576, Reward:10.40, Noise:0.056, epsilon: 0.750, aloss:-4.091, closs: 0.098, time: 1.21
Episode 577, Reward:10.40, Noise:0.056, epsilon: 0.750, aloss:-4.106, closs: 0.093, time: 1.28
Episode 578, Reward:10.25, Noise:0.055, epsilon: 0.749, aloss:-4.108, closs: 0.080, time: 1.24
Episode 579, Reward:0.45, Noise:0.055, epsilon: 0.749, aloss:-4.115, closs: 0.103, time: 0.06
Episode 580, Reward:6.30, Noise:0.055, epsilon: 0.749, aloss:-4.107, closs: 0.103, time: 0.72
Episode 581, Reward:0.50, Noise:0.055, epsilon: 0.748, aloss:-4.115, closs: 0.052, time: 0.07
Episode 582, Reward:10.10, Noise:0.054, epsilon: 0.748, aloss:-4.112, closs: 0.089, time: 1.24
Episode 583, Reward:10.15, Noise:0.054, epsilon: 0.747, aloss:-4.118, closs: 0.097, time: 1.23
Episode 584, Reward:9.90, Noise:0.054, epsilon: 0.747, aloss:-4.107, closs: 0.096, time: 1.25
Episode 585, Reward:9.60, Noise:0.054, epsilon: 0.747, aloss:-4.103, closs: 0.091, time: 1.16
Episode 586, Reward:10.35, Noise:0.053, epsilon: 0.746, aloss:-4.106, closs: 0.096, time: 1.22
Episode 587, Reward:10.10, Noise:0.053, epsilon: 0.746, aloss:-4.112, closs: 0.086, time: 1.22
Episode 588, Reward:10.35, Noise:0.053, epsilon: 0.746, aloss:-4.117, closs: 0.097, time: 1.22
Episode 589, Reward:1.00, Noise:0.052, epsilon: 0.745, aloss:-4.106, closs: 0.108, time: 0.11
Episode 590, Reward:4.65, Noise:0.052, epsilon: 0.745, aloss:-4.101, closs: 0.108, time: 0.54
Episode 591, Reward:10.55, Noise:0.052, epsilon: 0.744, aloss:-4.091, closs: 0.095, time: 1.23
Episode 592, Reward:10.40, Noise:0.052, epsilon: 0.744, aloss:-4.101, closs: 0.092, time: 1.22
Episode 593, Reward:10.10, Noise:0.051, epsilon: 0.744, aloss:-4.097, closs: 0.093, time: 1.22
Episode 594, Reward:10.15, Noise:0.051, epsilon: 0.743, aloss:-4.106, closs: 0.087, time: 1.22
Episode 595, Reward:10.25, Noise:0.051, epsilon: 0.743, aloss:-4.121, closs: 0.083, time: 1.21
Episode 596, Reward:2.10, Noise:0.051, epsilon: 0.743, aloss:-4.137, closs: 0.084, time: 0.26
Episode 597, Reward:10.50, Noise:0.050, epsilon: 0.742, aloss:-4.143, closs: 0.085, time: 1.22
Episode 598, Reward:0.50, Noise:0.050, epsilon: 0.742, aloss:-4.149, closs: 0.085, time: 0.06
Episode 599, Reward:5.05, Noise:0.050, epsilon: 0.742, aloss:-4.138, closs: 0.115, time: 0.60
Episode 600, Reward:7.65, Noise:0.050, epsilon: 0.741, aloss:-4.130, closs: 0.090, time: 0.92
Episode 601, Reward:10.10, Noise:0.049, epsilon: 0.741, aloss:-4.126, closs: 0.104, time: 1.23
Episode 602, Reward:7.70, Noise:0.049, epsilon: 0.740, aloss:-4.108, closs: 0.105, time: 0.91
Episode 603, Reward:5.60, Noise:0.049, epsilon: 0.740, aloss:-4.106, closs: 0.077, time: 0.73
Episode 604, Reward:5.50, Noise:0.049, epsilon: 0.740, aloss:-4.105, closs: 0.097, time: 0.67
Episode 605, Reward:10.15, Noise:0.048, epsilon: 0.739, aloss:-4.117, closs: 0.084, time: 1.22
Episode 606, Reward:4.05, Noise:0.048, epsilon: 0.739, aloss:-4.111, closs: 0.104, time: 0.46
Episode 607, Reward:9.05, Noise:0.048, epsilon: 0.739, aloss:-4.126, closs: 0.081, time: 1.10
Episode 608, Reward:0.60, Noise:0.048, epsilon: 0.738, aloss:-4.132, closs: 0.079, time: 0.07
Episode 609, Reward:10.25, Noise:0.047, epsilon: 0.738, aloss:-4.128, closs: 0.094, time: 1.23
Episode 610, Reward:10.30, Noise:0.047, epsilon: 0.737, aloss:-4.119, closs: 0.101, time: 1.22
Episode 611, Reward:0.15, Noise:0.047, epsilon: 0.737, aloss:-4.122, closs: 0.186, time: 0.02
Episode 612, Reward:10.40, Noise:0.047, epsilon: 0.737, aloss:-4.113, closs: 0.100, time: 1.23
Episode 613, Reward:2.45, Noise:0.047, epsilon: 0.736, aloss:-4.110, closs: 0.081, time: 0.30
Episode 614, Reward:0.80, Noise:0.046, epsilon: 0.736, aloss:-4.125, closs: 0.031, time: 0.10
Episode 615, Reward:10.15, Noise:0.046, epsilon: 0.736, aloss:-4.122, closs: 0.090, time: 1.24
Episode 616, Reward:9.90, Noise:0.046, epsilon: 0.735, aloss:-4.132, closs: 0.089, time: 1.23
Episode 617, Reward:10.35, Noise:0.046, epsilon: 0.735, aloss:-4.128, closs: 0.096, time: 1.24
Episode 618, Reward:10.05, Noise:0.045, epsilon: 0.734, aloss:-4.136, closs: 0.087, time: 1.21
Episode 619, Reward:0.40, Noise:0.045, epsilon: 0.734, aloss:-4.133, closs: 0.096, time: 0.04
Episode 620, Reward:10.40, Noise:0.045, epsilon: 0.734, aloss:-4.140, closs: 0.092, time: 1.26
Episode 621, Reward:0.25, Noise:0.045, epsilon: 0.733, aloss:-4.136, closs: 0.096, time: 0.04
Episode 622, Reward:0.75, Noise:0.044, epsilon: 0.733, aloss:-4.150, closs: 0.043, time: 0.10
Episode 623, Reward:10.00, Noise:0.044, epsilon: 0.733, aloss:-4.148, closs: 0.089, time: 1.23
Episode 624, Reward:10.20, Noise:0.044, epsilon: 0.732, aloss:-4.157, closs: 0.081, time: 1.24
Episode 625, Reward:8.20, Noise:0.044, epsilon: 0.732, aloss:-4.159, closs: 0.097, time: 0.93
Episode 626, Reward:10.35, Noise:0.044, epsilon: 0.732, aloss:-4.144, closs: 0.105, time: 1.29
Episode 627, Reward:10.40, Noise:0.043, epsilon: 0.731, aloss:-4.129, closs: 0.105, time: 1.28
Episode 628, Reward:10.45, Noise:0.043, epsilon: 0.731, aloss:-4.114, closs: 0.097, time: 1.26
Episode 629, Reward:10.00, Noise:0.043, epsilon: 0.730, aloss:-4.109, closs: 0.096, time: 1.23
Episode 630, Reward:5.80, Noise:0.043, epsilon: 0.730, aloss:-4.120, closs: 0.064, time: 0.69
Episode 631, Reward:3.75, Noise:0.043, epsilon: 0.730, aloss:-4.122, closs: 0.104, time: 0.47
Episode 632, Reward:10.35, Noise:0.042, epsilon: 0.729, aloss:-4.119, closs: 0.101, time: 1.24
Episode 633, Reward:10.15, Noise:0.042, epsilon: 0.729, aloss:-4.118, closs: 0.082, time: 1.22
Episode 634, Reward:0.75, Noise:0.042, epsilon: 0.729, aloss:-4.128, closs: 0.078, time: 0.10
Episode 635, Reward:9.75, Noise:0.042, epsilon: 0.728, aloss:-4.136, closs: 0.091, time: 1.19
Episode 636, Reward:10.45, Noise:0.041, epsilon: 0.728, aloss:-4.132, closs: 0.096, time: 1.24
Episode 637, Reward:10.20, Noise:0.041, epsilon: 0.728, aloss:-4.119, closs: 0.104, time: 1.24
Episode 638, Reward:10.10, Noise:0.041, epsilon: 0.727, aloss:-4.118, closs: 0.088, time: 1.25
Episode 639, Reward:10.00, Noise:0.041, epsilon: 0.727, aloss:-4.112, closs: 0.099, time: 1.22
Episode 640, Reward:0.95, Noise:0.041, epsilon: 0.726, aloss:-4.117, closs: 0.076, time: 0.12
Episode 641, Reward:3.80, Noise:0.040, epsilon: 0.726, aloss:-4.116, closs: 0.086, time: 0.46
Episode 642, Reward:9.75, Noise:0.040, epsilon: 0.726, aloss:-4.113, closs: 0.092, time: 1.19
Episode 643, Reward:0.80, Noise:0.040, epsilon: 0.725, aloss:-4.107, closs: 0.116, time: 0.08
Episode 644, Reward:10.50, Noise:0.040, epsilon: 0.725, aloss:-4.110, closs: 0.095, time: 1.24
Episode 645, Reward:10.30, Noise:0.040, epsilon: 0.725, aloss:-4.107, closs: 0.093, time: 1.23
Episode 646, Reward:7.70, Noise:0.039, epsilon: 0.724, aloss:-4.098, closs: 0.093, time: 0.93
Episode 647, Reward:3.65, Noise:0.039, epsilon: 0.724, aloss:-4.104, closs: 0.086, time: 0.46
Episode 648, Reward:10.10, Noise:0.039, epsilon: 0.724, aloss:-4.110, closs: 0.088, time: 1.24
Episode 649, Reward:10.05, Noise:0.039, epsilon: 0.723, aloss:-4.112, closs: 0.094, time: 1.23
Episode 650, Reward:10.25, Noise:0.039, epsilon: 0.723, aloss:-4.117, closs: 0.078, time: 1.22
Episode 651, Reward:5.40, Noise:0.038, epsilon: 0.722, aloss:-4.120, closs: 0.101, time: 0.66
Episode 652, Reward:3.10, Noise:0.038, epsilon: 0.722, aloss:-4.120, closs: 0.085, time: 0.37
Episode 653, Reward:10.15, Noise:0.038, epsilon: 0.722, aloss:-4.114, closs: 0.099, time: 1.22
Episode 654, Reward:10.45, Noise:0.038, epsilon: 0.721, aloss:-4.100, closs: 0.094, time: 1.23
Episode 655, Reward:10.00, Noise:0.038, epsilon: 0.721, aloss:-4.105, closs: 0.092, time: 1.22
Episode 656, Reward:10.20, Noise:0.038, epsilon: 0.721, aloss:-4.108, closs: 0.086, time: 1.22
Episode 657, Reward:10.00, Noise:0.037, epsilon: 0.720, aloss:-4.101, closs: 0.100, time: 1.24
Episode 658, Reward:10.25, Noise:0.037, epsilon: 0.720, aloss:-4.120, closs: 0.075, time: 1.23
Episode 659, Reward:10.30, Noise:0.037, epsilon: 0.720, aloss:-4.116, closs: 0.097, time: 1.23
Episode 660, Reward:10.10, Noise:0.037, epsilon: 0.719, aloss:-4.124, closs: 0.090, time: 1.22
Episode 661, Reward:0.55, Noise:0.037, epsilon: 0.719, aloss:-4.133, closs: 0.055, time: 0.06
Episode 662, Reward:10.35, Noise:0.036, epsilon: 0.719, aloss:-4.133, closs: 0.086, time: 1.24
Episode 663, Reward:10.35, Noise:0.036, epsilon: 0.718, aloss:-4.140, closs: 0.083, time: 1.24
Episode 664, Reward:10.10, Noise:0.036, epsilon: 0.718, aloss:-4.136, closs: 0.097, time: 1.23
Episode 665, Reward:9.90, Noise:0.036, epsilon: 0.717, aloss:-4.140, closs: 0.091, time: 1.23
Episode 666, Reward:10.00, Noise:0.036, epsilon: 0.717, aloss:-4.140, closs: 0.092, time: 1.29
Episode 667, Reward:0.60, Noise:0.035, epsilon: 0.717, aloss:-4.144, closs: 0.089, time: 0.07
Episode 668, Reward:10.30, Noise:0.035, epsilon: 0.716, aloss:-4.136, closs: 0.096, time: 1.27
Episode 669, Reward:6.20, Noise:0.035, epsilon: 0.716, aloss:-4.126, closs: 0.099, time: 0.77
Episode 670, Reward:10.15, Noise:0.035, epsilon: 0.716, aloss:-4.133, closs: 0.088, time: 1.24
Episode 671, Reward:0.55, Noise:0.035, epsilon: 0.715, aloss:-4.143, closs: 0.003, time: 0.05
Episode 672, Reward:8.50, Noise:0.035, epsilon: 0.715, aloss:-4.136, closs: 0.092, time: 1.03
Episode 673, Reward:10.40, Noise:0.034, epsilon: 0.715, aloss:-4.125, closs: 0.101, time: 1.26
Episode 674, Reward:10.15, Noise:0.034, epsilon: 0.714, aloss:-4.134, closs: 0.085, time: 1.25
Episode 675, Reward:10.85, Noise:0.034, epsilon: 0.714, aloss:-4.125, closs: 0.095, time: 1.23
Episode 676, Reward:10.10, Noise:0.034, epsilon: 0.713, aloss:-4.127, closs: 0.091, time: 1.26
Episode 677, Reward:9.95, Noise:0.034, epsilon: 0.713, aloss:-4.121, closs: 0.099, time: 1.25
Episode 678, Reward:8.90, Noise:0.034, epsilon: 0.713, aloss:-4.128, closs: 0.085, time: 1.09
Episode 679, Reward:9.95, Noise:0.033, epsilon: 0.712, aloss:-4.133, closs: 0.092, time: 1.24
Episode 680, Reward:6.00, Noise:0.033, epsilon: 0.712, aloss:-4.123, closs: 0.097, time: 0.74
Episode 681, Reward:10.20, Noise:0.033, epsilon: 0.712, aloss:-4.125, closs: 0.088, time: 1.30
Episode 682, Reward:9.95, Noise:0.033, epsilon: 0.711, aloss:-4.133, closs: 0.084, time: 1.28
Episode 683, Reward:6.35, Noise:0.033, epsilon: 0.711, aloss:-4.127, closs: 0.107, time: 0.83
Episode 684, Reward:4.05, Noise:0.033, epsilon: 0.711, aloss:-4.124, closs: 0.086, time: 0.52
Episode 685, Reward:10.10, Noise:0.032, epsilon: 0.710, aloss:-4.139, closs: 0.079, time: 1.26
Episode 686, Reward:10.15, Noise:0.032, epsilon: 0.710, aloss:-4.145, closs: 0.084, time: 1.26
Episode 687, Reward:5.55, Noise:0.032, epsilon: 0.710, aloss:-4.152, closs: 0.085, time: 0.68
Episode 688, Reward:10.85, Noise:0.032, epsilon: 0.709, aloss:-4.154, closs: 0.090, time: 1.25
Episode 689, Reward:1.10, Noise:0.032, epsilon: 0.709, aloss:-4.151, closs: 0.099, time: 0.14
Episode 690, Reward:10.15, Noise:0.032, epsilon: 0.709, aloss:-4.151, closs: 0.097, time: 1.25
Episode 691, Reward:10.35, Noise:0.031, epsilon: 0.708, aloss:-4.138, closs: 0.102, time: 1.25
Episode 692, Reward:10.10, Noise:0.031, epsilon: 0.708, aloss:-4.126, closs: 0.102, time: 1.24
Episode 693, Reward:10.15, Noise:0.031, epsilon: 0.707, aloss:-4.124, closs: 0.085, time: 1.25
Episode 694, Reward:5.55, Noise:0.031, epsilon: 0.707, aloss:-4.135, closs: 0.074, time: 0.69
Episode 695, Reward:10.40, Noise:0.031, epsilon: 0.707, aloss:-4.141, closs: 0.087, time: 1.25
Episode 696, Reward:10.30, Noise:0.031, epsilon: 0.706, aloss:-4.132, closs: 0.097, time: 1.32
Episode 697, Reward:10.35, Noise:0.031, epsilon: 0.706, aloss:-4.131, closs: 0.092, time: 1.28
Episode 698, Reward:10.30, Noise:0.030, epsilon: 0.706, aloss:-4.141, closs: 0.082, time: 1.23
Episode 699, Reward:10.20, Noise:0.030, epsilon: 0.705, aloss:-4.149, closs: 0.085, time: 1.22
Episode 700, Reward:10.10, Noise:0.030, epsilon: 0.705, aloss:-4.140, closs: 0.104, time: 1.21
Episode 701, Reward:3.45, Noise:0.030, epsilon: 0.705, aloss:-4.133, closs: 0.094, time: 0.42
Episode 702, Reward:3.30, Noise:0.030, epsilon: 0.704, aloss:-4.140, closs: 0.071, time: 0.40
Episode 703, Reward:10.10, Noise:0.030, epsilon: 0.704, aloss:-4.138, closs: 0.093, time: 1.20
Episode 704, Reward:9.80, Noise:0.029, epsilon: 0.704, aloss:-4.130, closs: 0.091, time: 1.20
Episode 705, Reward:9.90, Noise:0.029, epsilon: 0.703, aloss:-4.130, closs: 0.099, time: 1.23
Episode 706, Reward:10.05, Noise:0.029, epsilon: 0.703, aloss:-4.128, closs: 0.086, time: 1.26
Episode 707, Reward:10.05, Noise:0.029, epsilon: 0.703, aloss:-4.125, closs: 0.095, time: 1.21
Episode 708, Reward:10.05, Noise:0.029, epsilon: 0.702, aloss:-4.123, closs: 0.086, time: 1.24
Episode 709, Reward:10.50, Noise:0.029, epsilon: 0.702, aloss:-4.135, closs: 0.077, time: 1.26
Episode 710, Reward:10.20, Noise:0.029, epsilon: 0.701, aloss:-4.134, closs: 0.095, time: 1.24
Episode 711, Reward:0.25, Noise:0.028, epsilon: 0.701, aloss:-4.127, closs: 0.099, time: 0.03
Episode 712, Reward:9.90, Noise:0.028, epsilon: 0.701, aloss:-4.127, closs: 0.097, time: 1.21
Episode 713, Reward:7.50, Noise:0.028, epsilon: 0.700, aloss:-4.126, closs: 0.091, time: 0.91
Episode 714, Reward:10.00, Noise:0.028, epsilon: 0.700, aloss:-4.125, closs: 0.081, time: 1.21
Episode 715, Reward:0.40, Noise:0.028, epsilon: 0.700, aloss:-4.131, closs: 0.099, time: 0.05
Episode 716, Reward:5.30, Noise:0.028, epsilon: 0.699, aloss:-4.133, closs: 0.091, time: 0.63
Episode 717, Reward:10.15, Noise:0.028, epsilon: 0.699, aloss:-4.135, closs: 0.091, time: 1.22
Episode 718, Reward:10.25, Noise:0.027, epsilon: 0.699, aloss:-4.126, closs: 0.098, time: 1.22
Episode 719, Reward:10.35, Noise:0.027, epsilon: 0.698, aloss:-4.128, closs: 0.083, time: 1.21
Episode 720, Reward:0.80, Noise:0.027, epsilon: 0.698, aloss:-4.129, closs: 0.080, time: 0.09
Episode 721, Reward:10.30, Noise:0.027, epsilon: 0.698, aloss:-4.128, closs: 0.085, time: 1.23
Episode 722, Reward:10.05, Noise:0.027, epsilon: 0.697, aloss:-4.125, closs: 0.095, time: 1.21
Episode 723, Reward:9.90, Noise:0.027, epsilon: 0.697, aloss:-4.127, closs: 0.087, time: 1.21
Episode 724, Reward:10.25, Noise:0.027, epsilon: 0.697, aloss:-4.129, closs: 0.082, time: 1.26
Episode 725, Reward:2.00, Noise:0.027, epsilon: 0.696, aloss:-4.134, closs: 0.091, time: 0.24
Episode 726, Reward:10.10, Noise:0.026, epsilon: 0.696, aloss:-4.142, closs: 0.080, time: 1.23
Episode 727, Reward:10.20, Noise:0.026, epsilon: 0.696, aloss:-4.144, closs: 0.082, time: 1.22
Episode 728, Reward:10.00, Noise:0.026, epsilon: 0.695, aloss:-4.134, closs: 0.102, time: 1.21
Episode 729, Reward:10.20, Noise:0.026, epsilon: 0.695, aloss:-4.135, closs: 0.084, time: 1.21
Episode 730, Reward:10.35, Noise:0.026, epsilon: 0.694, aloss:-4.134, closs: 0.091, time: 1.22
Episode 731, Reward:0.60, Noise:0.026, epsilon: 0.694, aloss:-4.141, closs: 0.061, time: 0.06
Episode 732, Reward:10.25, Noise:0.026, epsilon: 0.694, aloss:-4.138, closs: 0.085, time: 1.22
Episode 733, Reward:10.10, Noise:0.025, epsilon: 0.693, aloss:-4.137, closs: 0.079, time: 1.22
Episode 734, Reward:10.20, Noise:0.025, epsilon: 0.693, aloss:-4.140, closs: 0.097, time: 1.22
Episode 735, Reward:10.30, Noise:0.025, epsilon: 0.693, aloss:-4.140, closs: 0.083, time: 1.22
Episode 736, Reward:2.05, Noise:0.025, epsilon: 0.692, aloss:-4.138, closs: 0.092, time: 0.25
Episode 737, Reward:7.35, Noise:0.025, epsilon: 0.692, aloss:-4.139, closs: 0.084, time: 0.90
Episode 738, Reward:0.50, Noise:0.025, epsilon: 0.692, aloss:-4.148, closs: 0.075, time: 0.07
Episode 739, Reward:10.10, Noise:0.025, epsilon: 0.691, aloss:-4.143, closs: 0.086, time: 1.25
Episode 740, Reward:10.05, Noise:0.025, epsilon: 0.691, aloss:-4.143, closs: 0.086, time: 1.22
Episode 741, Reward:10.15, Noise:0.024, epsilon: 0.691, aloss:-4.138, closs: 0.088, time: 1.22
Episode 742, Reward:10.05, Noise:0.024, epsilon: 0.690, aloss:-4.142, closs: 0.087, time: 1.21
Episode 743, Reward:0.60, Noise:0.024, epsilon: 0.690, aloss:-4.143, closs: 0.085, time: 0.07
Episode 744, Reward:10.15, Noise:0.024, epsilon: 0.690, aloss:-4.139, closs: 0.089, time: 1.22
Episode 745, Reward:10.05, Noise:0.024, epsilon: 0.689, aloss:-4.134, closs: 0.098, time: 1.21
Episode 746, Reward:9.05, Noise:0.024, epsilon: 0.689, aloss:-4.129, closs: 0.091, time: 1.08
Episode 747, Reward:10.20, Noise:0.024, epsilon: 0.689, aloss:-4.123, closs: 0.097, time: 1.25
Episode 748, Reward:1.00, Noise:0.024, epsilon: 0.688, aloss:-4.116, closs: 0.096, time: 0.12
Episode 749, Reward:10.25, Noise:0.024, epsilon: 0.688, aloss:-4.128, closs: 0.082, time: 1.21
