Episode 1, Reward:17.50, Noise:1.000, epsilon: 1.000, aloss: 0.000, closs: 0.000, time: 0.06
Episode 249, Reward:21.50, Noise:0.475, epsilon: 0.883, aloss:-11.872, closs: 0.336, time: 1.28
Episode 250, Reward:20.10, Noise:0.473, epsilon: 0.883, aloss:-11.930, closs: 0.308, time: 1.31
Episode 251, Reward:1.10, Noise:0.472, epsilon: 0.882, aloss:-12.071, closs: 0.225, time: 0.07
Episode 252, Reward:7.70, Noise:0.470, epsilon: 0.882, aloss:-12.036, closs: 0.391, time: 0.41
Episode 253, Reward:22.30, Noise:0.469, epsilon: 0.882, aloss:-11.773, closs: 0.389, time: 1.28
Episode 254, Reward:19.30, Noise:0.468, epsilon: 0.881, aloss:-11.673, closs: 0.345, time: 1.26
Episode 255, Reward:20.00, Noise:0.466, epsilon: 0.881, aloss:-11.733, closs: 0.360, time: 1.36
Episode 256, Reward:0.50, Noise:0.465, epsilon: 0.880, aloss:-11.690, closs: 0.153, time: 0.05
Episode 257, Reward:19.70, Noise:0.463, epsilon: 0.880, aloss:-11.775, closs: 0.337, time: 1.34
Episode 258, Reward:19.70, Noise:0.462, epsilon: 0.879, aloss:-11.779, closs: 0.349, time: 1.35
Episode 259, Reward:21.20, Noise:0.461, epsilon: 0.879, aloss:-11.885, closs: 0.328, time: 1.26
Episode 260, Reward:13.00, Noise:0.459, epsilon: 0.879, aloss:-11.775, closs: 0.363, time: 1.26
Episode 261, Reward:18.10, Noise:0.458, epsilon: 0.878, aloss:-11.628, closs: 0.349, time: 1.25
Episode 262, Reward:20.70, Noise:0.456, epsilon: 0.878, aloss:-11.555, closs: 0.356, time: 1.36
Episode 263, Reward:13.30, Noise:0.455, epsilon: 0.877, aloss:-11.497, closs: 0.401, time: 0.92
Episode 264, Reward:4.60, Noise:0.454, epsilon: 0.877, aloss:-11.390, closs: 0.356, time: 0.33
Episode 265, Reward:21.60, Noise:0.452, epsilon: 0.876, aloss:-11.472, closs: 0.330, time: 1.41
Episode 266, Reward:21.20, Noise:0.451, epsilon: 0.876, aloss:-11.640, closs: 0.346, time: 1.31
Episode 267, Reward:19.50, Noise:0.450, epsilon: 0.875, aloss:-11.466, closs: 0.358, time: 1.31
Episode 268, Reward:18.50, Noise:0.448, epsilon: 0.875, aloss:-11.619, closs: 0.303, time: 1.26
Episode 269, Reward:21.80, Noise:0.447, epsilon: 0.875, aloss:-11.812, closs: 0.326, time: 1.33
Episode 270, Reward:19.00, Noise:0.446, epsilon: 0.874, aloss:-11.645, closs: 0.354, time: 1.31
Episode 271, Reward:13.60, Noise:0.444, epsilon: 0.874, aloss:-11.529, closs: 0.350, time: 1.33
Episode 272, Reward:12.40, Noise:0.443, epsilon: 0.873, aloss:-11.516, closs: 0.347, time: 1.33
Episode 273, Reward:13.20, Noise:0.442, epsilon: 0.873, aloss:-11.246, closs: 0.361, time: 1.38
Episode 274, Reward:16.90, Noise:0.440, epsilon: 0.872, aloss:-11.402, closs: 0.297, time: 1.34
Episode 275, Reward:6.30, Noise:0.439, epsilon: 0.872, aloss:-11.743, closs: 0.259, time: 0.67
Episode 276, Reward:6.00, Noise:0.438, epsilon: 0.872, aloss:-11.806, closs: 0.320, time: 0.35
Episode 277, Reward:19.40, Noise:0.436, epsilon: 0.871, aloss:-11.714, closs: 0.352, time: 1.42
Episode 278, Reward:14.10, Noise:0.435, epsilon: 0.871, aloss:-11.464, closs: 0.328, time: 1.31
Episode 279, Reward:13.30, Noise:0.434, epsilon: 0.870, aloss:-11.558, closs: 0.301, time: 1.36
Episode 280, Reward:14.80, Noise:0.432, epsilon: 0.870, aloss:-11.470, closs: 0.344, time: 1.33
Episode 281, Reward:7.30, Noise:0.431, epsilon: 0.869, aloss:-11.342, closs: 0.319, time: 0.65
Episode 282, Reward:13.70, Noise:0.430, epsilon: 0.869, aloss:-11.443, closs: 0.314, time: 1.31
Episode 283, Reward:11.60, Noise:0.429, epsilon: 0.868, aloss:-11.488, closs: 0.319, time: 1.38
Episode 284, Reward:19.20, Noise:0.427, epsilon: 0.868, aloss:-11.500, closs: 0.321, time: 1.28
Episode 285, Reward:3.90, Noise:0.426, epsilon: 0.868, aloss:-11.421, closs: 0.284, time: 0.28
Episode 286, Reward:10.00, Noise:0.425, epsilon: 0.867, aloss:-11.439, closs: 0.329, time: 0.81
Episode 287, Reward:20.70, Noise:0.423, epsilon: 0.867, aloss:-11.355, closs: 0.309, time: 1.36
Episode 288, Reward:4.20, Noise:0.422, epsilon: 0.866, aloss:-11.366, closs: 0.313, time: 0.28
Episode 289, Reward:18.20, Noise:0.421, epsilon: 0.866, aloss:-11.217, closs: 0.325, time: 1.41
Episode 290, Reward:17.30, Noise:0.420, epsilon: 0.865, aloss:-11.552, closs: 0.292, time: 1.24
Episode 291, Reward:19.20, Noise:0.418, epsilon: 0.865, aloss:-11.279, closs: 0.328, time: 1.30
Episode 292, Reward:19.30, Noise:0.417, epsilon: 0.865, aloss:-11.292, closs: 0.323, time: 1.38
Episode 293, Reward:1.90, Noise:0.416, epsilon: 0.864, aloss:-11.275, closs: 0.285, time: 0.15
Episode 294, Reward:5.60, Noise:0.415, epsilon: 0.864, aloss:-11.292, closs: 0.411, time: 0.43
Episode 295, Reward:16.90, Noise:0.413, epsilon: 0.863, aloss:-11.088, closs: 0.325, time: 1.38
Episode 296, Reward:7.70, Noise:0.412, epsilon: 0.863, aloss:-11.215, closs: 0.305, time: 0.51
Episode 297, Reward:20.40, Noise:0.411, epsilon: 0.862, aloss:-11.248, closs: 0.297, time: 1.30
Episode 298, Reward:13.30, Noise:0.410, epsilon: 0.862, aloss:-11.341, closs: 0.291, time: 1.26
Episode 299, Reward:19.00, Noise:0.408, epsilon: 0.862, aloss:-11.337, closs: 0.343, time: 1.31
Episode 300, Reward:19.30, Noise:0.407, epsilon: 0.861, aloss:-11.269, closs: 0.240, time: 1.36
Episode 301, Reward:12.80, Noise:0.406, epsilon: 0.861, aloss:-11.317, closs: 0.337, time: 1.32
Episode 302, Reward:11.00, Noise:0.405, epsilon: 0.860, aloss:-11.361, closs: 0.298, time: 1.27
Episode 303, Reward:18.60, Noise:0.404, epsilon: 0.860, aloss:-11.314, closs: 0.307, time: 1.39
Episode 304, Reward:20.10, Noise:0.402, epsilon: 0.859, aloss:-11.132, closs: 0.329, time: 1.38
Episode 305, Reward:16.90, Noise:0.401, epsilon: 0.859, aloss:-11.078, closs: 0.312, time: 1.31
Episode 306, Reward:19.80, Noise:0.400, epsilon: 0.859, aloss:-11.174, closs: 0.271, time: 1.27
Episode 307, Reward:18.70, Noise:0.399, epsilon: 0.858, aloss:-11.200, closs: 0.322, time: 1.40
Episode 308, Reward:1.00, Noise:0.398, epsilon: 0.858, aloss:-11.051, closs: 0.273, time: 0.03
Episode 309, Reward:19.90, Noise:0.396, epsilon: 0.857, aloss:-10.939, closs: 0.316, time: 1.38
Episode 310, Reward:20.50, Noise:0.395, epsilon: 0.857, aloss:-10.917, closs: 0.308, time: 1.37
Episode 311, Reward:18.70, Noise:0.394, epsilon: 0.856, aloss:-10.960, closs: 0.310, time: 1.33
Episode 312, Reward:11.20, Noise:0.393, epsilon: 0.856, aloss:-10.920, closs: 0.327, time: 1.28
Episode 313, Reward:17.90, Noise:0.392, epsilon: 0.856, aloss:-10.983, closs: 0.306, time: 1.42
Episode 314, Reward:19.30, Noise:0.390, epsilon: 0.855, aloss:-10.948, closs: 0.291, time: 1.38
Episode 315, Reward:11.50, Noise:0.389, epsilon: 0.855, aloss:-10.910, closs: 0.293, time: 1.38
Episode 316, Reward:18.70, Noise:0.388, epsilon: 0.854, aloss:-11.004, closs: 0.311, time: 1.36
Episode 317, Reward:20.50, Noise:0.387, epsilon: 0.854, aloss:-11.035, closs: 0.307, time: 1.31
Episode 318, Reward:10.20, Noise:0.386, epsilon: 0.853, aloss:-10.781, closs: 0.342, time: 1.30
Episode 319, Reward:10.30, Noise:0.385, epsilon: 0.853, aloss:-10.757, closs: 0.291, time: 1.22
Episode 320, Reward:2.90, Noise:0.383, epsilon: 0.853, aloss:-10.748, closs: 0.325, time: 0.49
Episode 321, Reward:4.90, Noise:0.382, epsilon: 0.852, aloss:-10.760, closs: 0.323, time: 0.81
Episode 322, Reward:18.90, Noise:0.381, epsilon: 0.852, aloss:-10.783, closs: 0.296, time: 1.30
Episode 323, Reward:11.50, Noise:0.380, epsilon: 0.851, aloss:-10.977, closs: 0.270, time: 1.25
Episode 324, Reward:11.20, Noise:0.379, epsilon: 0.851, aloss:-10.956, closs: 0.302, time: 0.72
Episode 325, Reward:20.00, Noise:0.378, epsilon: 0.850, aloss:-10.917, closs: 0.284, time: 1.34
Episode 326, Reward:19.00, Noise:0.377, epsilon: 0.850, aloss:-10.913, closs: 0.333, time: 1.39
Episode 327, Reward:19.10, Noise:0.376, epsilon: 0.850, aloss:-10.735, closs: 0.287, time: 1.27
Episode 328, Reward:19.80, Noise:0.374, epsilon: 0.849, aloss:-10.752, closs: 0.264, time: 1.40
Episode 329, Reward:19.20, Noise:0.373, epsilon: 0.849, aloss:-10.912, closs: 0.276, time: 1.38
Episode 330, Reward:11.70, Noise:0.372, epsilon: 0.848, aloss:-10.973, closs: 0.280, time: 1.23
Episode 331, Reward:18.70, Noise:0.371, epsilon: 0.848, aloss:-10.832, closs: 0.300, time: 1.30
Episode 332, Reward:18.60, Noise:0.370, epsilon: 0.847, aloss:-10.869, closs: 0.299, time: 1.33
Episode 333, Reward:15.70, Noise:0.369, epsilon: 0.847, aloss:-10.712, closs: 0.308, time: 1.38
Episode 334, Reward:6.30, Noise:0.368, epsilon: 0.847, aloss:-10.608, closs: 0.342, time: 0.54
Episode 335, Reward:2.40, Noise:0.367, epsilon: 0.846, aloss:-10.582, closs: 0.277, time: 0.33
Episode 336, Reward:17.50, Noise:0.365, epsilon: 0.846, aloss:-10.731, closs: 0.275, time: 1.34
Episode 337, Reward:18.40, Noise:0.364, epsilon: 0.845, aloss:-10.610, closs: 0.312, time: 1.42
Episode 338, Reward:19.60, Noise:0.363, epsilon: 0.845, aloss:-10.730, closs: 0.269, time: 1.34
Episode 339, Reward:18.20, Noise:0.362, epsilon: 0.844, aloss:-10.798, closs: 0.255, time: 1.37
Episode 340, Reward:20.40, Noise:0.361, epsilon: 0.844, aloss:-10.910, closs: 0.270, time: 1.32
Episode 341, Reward:20.80, Noise:0.360, epsilon: 0.844, aloss:-10.906, closs: 0.276, time: 1.19
Episode 342, Reward:18.30, Noise:0.359, epsilon: 0.843, aloss:-10.870, closs: 0.293, time: 1.29
Episode 343, Reward:17.30, Noise:0.358, epsilon: 0.843, aloss:-10.712, closs: 0.297, time: 1.33
Episode 344, Reward:18.70, Noise:0.357, epsilon: 0.842, aloss:-10.738, closs: 0.291, time: 1.33
Episode 345, Reward:18.20, Noise:0.356, epsilon: 0.842, aloss:-10.720, closs: 0.278, time: 1.41
Episode 346, Reward:8.70, Noise:0.355, epsilon: 0.842, aloss:-10.774, closs: 0.298, time: 1.33
Episode 347, Reward:18.10, Noise:0.354, epsilon: 0.841, aloss:-10.603, closs: 0.252, time: 1.50
Episode 348, Reward:18.90, Noise:0.353, epsilon: 0.841, aloss:-10.768, closs: 0.275, time: 1.30
Episode 349, Reward:9.70, Noise:0.351, epsilon: 0.840, aloss:-10.764, closs: 0.266, time: 1.37
Episode 350, Reward:17.60, Noise:0.350, epsilon: 0.840, aloss:-10.886, closs: 0.241, time: 1.32
Episode 351, Reward:19.20, Noise:0.349, epsilon: 0.839, aloss:-10.942, closs: 0.256, time: 1.46
Episode 352, Reward:19.00, Noise:0.348, epsilon: 0.839, aloss:-10.843, closs: 0.288, time: 1.42
Episode 353, Reward:17.30, Noise:0.347, epsilon: 0.839, aloss:-10.612, closs: 0.305, time: 1.42
Episode 354, Reward:10.80, Noise:0.346, epsilon: 0.838, aloss:-10.547, closs: 0.300, time: 1.39
Episode 355, Reward:2.90, Noise:0.345, epsilon: 0.838, aloss:-10.495, closs: 0.296, time: 0.25
Episode 356, Reward:18.00, Noise:0.344, epsilon: 0.837, aloss:-10.534, closs: 0.284, time: 1.42
Episode 357, Reward:11.00, Noise:0.343, epsilon: 0.837, aloss:-10.416, closs: 0.263, time: 1.30
Episode 358, Reward:16.90, Noise:0.342, epsilon: 0.836, aloss:-10.608, closs: 0.247, time: 1.33
Episode 359, Reward:4.10, Noise:0.341, epsilon: 0.836, aloss:-10.715, closs: 0.205, time: 0.46
Episode 360, Reward:19.30, Noise:0.340, epsilon: 0.836, aloss:-10.781, closs: 0.233, time: 1.37
Episode 361, Reward:16.50, Noise:0.339, epsilon: 0.835, aloss:-10.737, closs: 0.263, time: 1.32
Episode 362, Reward:18.90, Noise:0.338, epsilon: 0.835, aloss:-10.588, closs: 0.303, time: 1.35
Episode 363, Reward:16.00, Noise:0.337, epsilon: 0.834, aloss:-10.472, closs: 0.260, time: 1.40
Episode 364, Reward:0.00, Noise:0.336, epsilon: 0.834, aloss:-10.493, closs: 0.054, time: 0.02
Episode 365, Reward:12.30, Noise:0.335, epsilon: 0.834, aloss:-10.653, closs: 0.215, time: 1.07
Episode 366, Reward:16.60, Noise:0.334, epsilon: 0.833, aloss:-10.612, closs: 0.292, time: 1.41
Episode 367, Reward:18.80, Noise:0.333, epsilon: 0.833, aloss:-10.565, closs: 0.254, time: 1.24
Episode 368, Reward:18.70, Noise:0.332, epsilon: 0.832, aloss:-10.535, closs: 0.278, time: 1.24
Episode 369, Reward:19.30, Noise:0.331, epsilon: 0.832, aloss:-10.518, closs: 0.276, time: 1.38
Episode 370, Reward:2.30, Noise:0.330, epsilon: 0.831, aloss:-10.476, closs: 0.254, time: 0.50
Episode 371, Reward:6.40, Noise:0.329, epsilon: 0.831, aloss:-10.561, closs: 0.265, time: 0.41
Episode 372, Reward:9.10, Noise:0.328, epsilon: 0.831, aloss:-10.423, closs: 0.287, time: 1.45
Episode 373, Reward:19.50, Noise:0.327, epsilon: 0.830, aloss:-10.369, closs: 0.278, time: 1.36
Episode 374, Reward:17.40, Noise:0.326, epsilon: 0.830, aloss:-10.450, closs: 0.244, time: 1.54
Episode 375, Reward:0.60, Noise:0.325, epsilon: 0.829, aloss:-10.572, closs: 0.309, time: 0.06
Episode 376, Reward:9.60, Noise:0.324, epsilon: 0.829, aloss:-10.486, closs: 0.286, time: 1.34
Episode 377, Reward:18.50, Noise:0.323, epsilon: 0.829, aloss:-10.370, closs: 0.285, time: 1.45
Episode 378, Reward:14.50, Noise:0.322, epsilon: 0.828, aloss:-10.348, closs: 0.241, time: 0.97
Episode 379, Reward:17.60, Noise:0.321, epsilon: 0.828, aloss:-10.344, closs: 0.306, time: 1.39
Episode 380, Reward:16.30, Noise:0.320, epsilon: 0.827, aloss:-10.270, closs: 0.251, time: 1.36
Episode 381, Reward:13.10, Noise:0.319, epsilon: 0.827, aloss:-10.279, closs: 0.310, time: 1.04
Episode 382, Reward:10.10, Noise:0.318, epsilon: 0.827, aloss:-10.194, closs: 0.275, time: 1.33
Episode 383, Reward:17.40, Noise:0.317, epsilon: 0.826, aloss:-10.277, closs: 0.261, time: 1.27
Episode 384, Reward:19.50, Noise:0.316, epsilon: 0.826, aloss:-10.300, closs: 0.266, time: 1.29
Episode 385, Reward:18.50, Noise:0.315, epsilon: 0.825, aloss:-10.386, closs: 0.264, time: 1.29
Episode 386, Reward:9.60, Noise:0.315, epsilon: 0.825, aloss:-10.341, closs: 0.288, time: 1.29
Episode 387, Reward:16.90, Noise:0.314, epsilon: 0.824, aloss:-10.390, closs: 0.201, time: 1.33
Episode 388, Reward:16.70, Noise:0.313, epsilon: 0.824, aloss:-10.558, closs: 0.244, time: 1.29
Episode 389, Reward:17.40, Noise:0.312, epsilon: 0.824, aloss:-10.372, closs: 0.265, time: 1.40
Episode 390, Reward:9.20, Noise:0.311, epsilon: 0.823, aloss:-10.300, closs: 0.261, time: 1.28
Episode 391, Reward:16.10, Noise:0.310, epsilon: 0.823, aloss:-10.364, closs: 0.258, time: 1.34
Episode 392, Reward:19.40, Noise:0.309, epsilon: 0.822, aloss:-10.373, closs: 0.241, time: 1.44
Episode 393, Reward:18.60, Noise:0.308, epsilon: 0.822, aloss:-10.403, closs: 0.220, time: 1.46
Episode 394, Reward:7.60, Noise:0.307, epsilon: 0.822, aloss:-10.339, closs: 0.317, time: 0.60
Episode 395, Reward:15.70, Noise:0.306, epsilon: 0.821, aloss:-10.216, closs: 0.273, time: 1.31
Episode 396, Reward:18.80, Noise:0.305, epsilon: 0.821, aloss:-10.210, closs: 0.232, time: 1.31
Episode 397, Reward:10.10, Noise:0.304, epsilon: 0.820, aloss:-10.298, closs: 0.274, time: 1.34
Episode 398, Reward:5.80, Noise:0.303, epsilon: 0.820, aloss:-10.230, closs: 0.249, time: 0.52
Episode 399, Reward:15.70, Noise:0.302, epsilon: 0.820, aloss:-10.079, closs: 0.297, time: 1.32
Episode 400, Reward:6.70, Noise:0.302, epsilon: 0.819, aloss:-10.006, closs: 0.283, time: 1.06
Episode 401, Reward:8.60, Noise:0.301, epsilon: 0.819, aloss:-10.050, closs: 0.250, time: 1.05
Episode 402, Reward:18.10, Noise:0.300, epsilon: 0.818, aloss:-10.222, closs: 0.238, time: 1.35
Episode 403, Reward:17.70, Noise:0.299, epsilon: 0.818, aloss:-10.216, closs: 0.251, time: 1.39
Episode 404, Reward:7.40, Noise:0.298, epsilon: 0.817, aloss:-10.236, closs: 0.244, time: 0.92
Episode 405, Reward:17.40, Noise:0.297, epsilon: 0.817, aloss:-10.264, closs: 0.240, time: 1.35
Episode 406, Reward:17.80, Noise:0.296, epsilon: 0.817, aloss:-10.169, closs: 0.270, time: 1.45
Episode 407, Reward:17.30, Noise:0.295, epsilon: 0.816, aloss:-10.016, closs: 0.294, time: 1.44
Episode 408, Reward:8.20, Noise:0.294, epsilon: 0.816, aloss:-9.963, closs: 0.266, time: 1.41
Episode 409, Reward:8.50, Noise:0.294, epsilon: 0.815, aloss:-9.964, closs: 0.251, time: 1.39
Episode 410, Reward:4.80, Noise:0.293, epsilon: 0.815, aloss:-10.031, closs: 0.245, time: 0.59
Episode 411, Reward:2.20, Noise:0.292, epsilon: 0.815, aloss:-10.108, closs: 0.256, time: 0.23
Episode 412, Reward:16.30, Noise:0.291, epsilon: 0.814, aloss:-10.118, closs: 0.232, time: 1.27
Episode 413, Reward:17.90, Noise:0.290, epsilon: 0.814, aloss:-10.202, closs: 0.219, time: 1.34
Episode 414, Reward:17.20, Noise:0.289, epsilon: 0.813, aloss:-10.218, closs: 0.226, time: 1.33
Episode 415, Reward:16.60, Noise:0.288, epsilon: 0.813, aloss:-10.197, closs: 0.265, time: 1.18
Episode 416, Reward:16.20, Noise:0.287, epsilon: 0.813, aloss:-10.124, closs: 0.254, time: 1.26
Episode 417, Reward:8.50, Noise:0.287, epsilon: 0.812, aloss:-10.063, closs: 0.248, time: 0.83
Episode 418, Reward:7.30, Noise:0.286, epsilon: 0.812, aloss:-10.178, closs: 0.230, time: 0.97
Episode 419, Reward:11.70, Noise:0.285, epsilon: 0.811, aloss:-10.174, closs: 0.251, time: 1.26
Episode 420, Reward:16.00, Noise:0.284, epsilon: 0.811, aloss:-10.079, closs: 0.281, time: 1.43
Episode 421, Reward:16.40, Noise:0.283, epsilon: 0.811, aloss:-10.051, closs: 0.223, time: 1.34
Episode 422, Reward:11.00, Noise:0.282, epsilon: 0.810, aloss:-10.043, closs: 0.262, time: 1.31
Episode 423, Reward:20.60, Noise:0.281, epsilon: 0.810, aloss:-9.978, closs: 0.242, time: 1.37
Episode 424, Reward:23.10, Noise:0.281, epsilon: 0.809, aloss:-10.027, closs: 0.240, time: 1.27
Episode 425, Reward:22.50, Noise:0.280, epsilon: 0.809, aloss:-10.136, closs: 0.226, time: 1.30
Episode 426, Reward:4.50, Noise:0.279, epsilon: 0.809, aloss:-10.079, closs: 0.315, time: 0.32
Episode 427, Reward:20.40, Noise:0.278, epsilon: 0.808, aloss:-10.055, closs: 0.237, time: 0.98
Episode 428, Reward:26.90, Noise:0.277, epsilon: 0.808, aloss:-10.063, closs: 0.257, time: 1.42
Episode 429, Reward:18.80, Noise:0.276, epsilon: 0.807, aloss:-10.131, closs: 0.224, time: 1.33
Episode 430, Reward:4.60, Noise:0.276, epsilon: 0.807, aloss:-10.105, closs: 0.229, time: 0.21
Episode 431, Reward:15.70, Noise:0.275, epsilon: 0.806, aloss:-10.046, closs: 0.296, time: 0.89
Episode 432, Reward:17.50, Noise:0.274, epsilon: 0.806, aloss:-9.884, closs: 0.284, time: 1.35
Episode 433, Reward:27.00, Noise:0.273, epsilon: 0.806, aloss:-9.807, closs: 0.251, time: 1.30
Episode 434, Reward:28.30, Noise:0.272, epsilon: 0.805, aloss:-9.857, closs: 0.249, time: 1.33
Episode 435, Reward:19.60, Noise:0.271, epsilon: 0.805, aloss:-9.923, closs: 0.244, time: 1.26
Episode 436, Reward:26.40, Noise:0.271, epsilon: 0.804, aloss:-9.956, closs: 0.255, time: 1.38
Episode 437, Reward:28.70, Noise:0.270, epsilon: 0.804, aloss:-10.033, closs: 0.245, time: 1.41
Episode 438, Reward:22.50, Noise:0.269, epsilon: 0.804, aloss:-10.156, closs: 0.220, time: 1.36
Episode 439, Reward:27.00, Noise:0.268, epsilon: 0.803, aloss:-10.008, closs: 0.274, time: 1.41
Episode 440, Reward:26.70, Noise:0.267, epsilon: 0.803, aloss:-9.912, closs: 0.271, time: 1.35
Episode 441, Reward:26.80, Noise:0.267, epsilon: 0.802, aloss:-9.896, closs: 0.256, time: 1.39
Episode 442, Reward:19.60, Noise:0.266, epsilon: 0.802, aloss:-9.948, closs: 0.263, time: 0.98
Episode 443, Reward:23.50, Noise:0.265, epsilon: 0.802, aloss:-9.966, closs: 0.228, time: 1.35
Episode 444, Reward:27.70, Noise:0.264, epsilon: 0.801, aloss:-9.864, closs: 0.296, time: 1.38
Episode 445, Reward:25.00, Noise:0.263, epsilon: 0.801, aloss:-9.856, closs: 0.252, time: 1.37
Episode 446, Reward:26.80, Noise:0.263, epsilon: 0.800, aloss:-9.933, closs: 0.257, time: 1.32
Episode 447, Reward:2.90, Noise:0.262, epsilon: 0.800, aloss:-9.900, closs: 0.288, time: 0.20
Episode 448, Reward:18.50, Noise:0.261, epsilon: 0.800, aloss:-9.938, closs: 0.254, time: 1.41
Episode 449, Reward:21.50, Noise:0.260, epsilon: 0.799, aloss:-10.005, closs: 0.239, time: 1.25
Episode 450, Reward:13.90, Noise:0.259, epsilon: 0.799, aloss:-9.982, closs: 0.288, time: 0.82
Episode 451, Reward:9.10, Noise:0.259, epsilon: 0.798, aloss:-10.000, closs: 0.218, time: 0.67
Episode 452, Reward:15.90, Noise:0.258, epsilon: 0.798, aloss:-10.106, closs: 0.238, time: 1.35
Episode 453, Reward:20.00, Noise:0.257, epsilon: 0.798, aloss:-10.113, closs: 0.248, time: 1.36
Episode 454, Reward:17.40, Noise:0.256, epsilon: 0.797, aloss:-10.020, closs: 0.253, time: 1.27
Episode 455, Reward:19.10, Noise:0.256, epsilon: 0.797, aloss:-10.015, closs: 0.238, time: 1.26
Episode 456, Reward:16.20, Noise:0.255, epsilon: 0.796, aloss:-9.948, closs: 0.251, time: 1.49
Episode 457, Reward:20.20, Noise:0.254, epsilon: 0.796, aloss:-10.048, closs: 0.234, time: 1.42
Episode 458, Reward:20.90, Noise:0.253, epsilon: 0.796, aloss:-10.010, closs: 0.259, time: 1.32
Episode 459, Reward:14.00, Noise:0.253, epsilon: 0.795, aloss:-9.975, closs: 0.224, time: 0.82
Episode 460, Reward:9.10, Noise:0.252, epsilon: 0.795, aloss:-10.020, closs: 0.253, time: 0.66
Episode 461, Reward:19.10, Noise:0.251, epsilon: 0.794, aloss:-10.050, closs: 0.242, time: 1.44
Episode 462, Reward:16.50, Noise:0.250, epsilon: 0.794, aloss:-10.047, closs: 0.238, time: 1.34
Episode 463, Reward:15.50, Noise:0.250, epsilon: 0.794, aloss:-9.948, closs: 0.268, time: 1.35
Episode 464, Reward:1.90, Noise:0.249, epsilon: 0.793, aloss:-9.935, closs: 0.228, time: 0.10
Episode 465, Reward:23.80, Noise:0.248, epsilon: 0.793, aloss:-9.897, closs: 0.270, time: 1.31
Episode 466, Reward:7.20, Noise:0.247, epsilon: 0.793, aloss:-9.765, closs: 0.293, time: 0.41
Episode 467, Reward:25.30, Noise:0.247, epsilon: 0.792, aloss:-9.748, closs: 0.259, time: 1.35
Episode 468, Reward:22.50, Noise:0.246, epsilon: 0.792, aloss:-9.794, closs: 0.242, time: 1.43
Episode 469, Reward:22.60, Noise:0.245, epsilon: 0.791, aloss:-9.924, closs: 0.225, time: 1.31
Episode 470, Reward:19.00, Noise:0.244, epsilon: 0.791, aloss:-9.928, closs: 0.271, time: 1.37
Episode 471, Reward:7.40, Noise:0.244, epsilon: 0.791, aloss:-9.887, closs: 0.232, time: 0.54
Episode 472, Reward:20.30, Noise:0.243, epsilon: 0.790, aloss:-9.904, closs: 0.261, time: 1.40
